2024-09-11T00:00:59Z,gym,5,80
2024-09-11T00:01:59Z,gym,5,80
2024-09-11T00:02:58Z,gym,5,80
2024-09-11T00:03:59Z,gym,5,80
2024-09-11T00:04:58Z,gym,7,80
2024-09-11T00:05:58Z,gym,9,80
2024-09-11T00:06:59Z,gym,9,80
2024-09-11T00:07:58Z,gym,9,80
2024-09-11T00:08:58Z,gym,9,80
2024-09-11T00:09:59Z,gym,9,80
2024-09-11T00:10:58Z,gym,9,80
2024-09-11T00:11:59Z,gym,9,80
2024-09-11T00:12:58Z,gym,9,80
2024-09-11T00:13:58Z,gym,9,80
2024-09-11T00:14:58Z,gym,9,80
2024-09-11T00:15:59Z,gym,9,80
2024-09-11T00:16:59Z,gym,8,80
2024-09-11T00:17:58Z,gym,7,80
2024-09-11T00:18:58Z,gym,7,80
2024-09-11T00:19:59Z,gym,7,80
2024-09-11T00:20:58Z,gym,7,80
2024-09-11T00:21:58Z,gym,8,80
2024-09-11T00:22:58Z,gym,8,80
2024-09-11T00:23:59Z,gym,8,80
2024-09-11T00:24:58Z,gym,8,80
2024-09-11T00:25:59Z,gym,10,80
2024-09-11T00:26:59Z,gym,10,80
2024-09-11T00:27:58Z,gym,10,80
2024-09-11T00:28:59Z,gym,10,80
2024-09-11T00:29:58Z,gym,10,80
2024-09-11T00:30:59Z,gym,10,80
2024-09-11T00:31:58Z,gym,10,80
2024-09-11T00:32:58Z,gym,10,80
2024-09-11T00:33:58Z,gym,10,80
2024-09-11T00:34:58Z,gym,10,80
2024-09-11T00:35:59Z,gym,12,80
2024-09-11T00:36:59Z,gym,12,80
2024-09-11T00:37:58Z,gym,12,80
2024-09-11T00:38:58Z,gym,14,80
2024-09-11T00:39:58Z,gym,15,80
2024-09-11T00:40:59Z,gym,15,80
2024-09-11T00:41:59Z,gym,15,80
2024-09-11T00:42:58Z,gym,15,80
2024-09-11T00:43:59Z,gym,16,80
2024-09-11T00:44:58Z,gym,17,80
2024-09-11T00:45:58Z,gym,19,80
2024-09-11T00:46:58Z,gym,19,80
2024-09-11T00:47:58Z,gym,19,80
2024-09-11T00:48:58Z,gym,19,80
2024-09-11T00:49:59Z,gym,19,80
2024-09-11T00:50:58Z,gym,19,80
2024-09-11T00:51:58Z,gym,19,80
2024-09-11T00:52:59Z,gym,18,80
2024-09-11T00:53:59Z,gym,18,80
2024-09-11T00:54:58Z,gym,18,80
2024-09-11T00:55:58Z,gym,19,80
2024-09-11T00:56:59Z,gym,21,80
2024-09-11T00:57:58Z,gym,21,80
2024-09-11T00:58:58Z,gym,21,80
2024-09-11T00:59:58Z,gym,21,80
2024-09-11T01:00:59Z,gym,21,80
2024-09-11T01:01:58Z,gym,21,80
2024-09-11T01:02:59Z,gym,21,80
2024-09-11T01:03:59Z,gym,20,80
2024-09-11T01:04:59Z,gym,20,80
2024-09-11T01:05:59Z,gym,20,80
2024-09-11T01:06:59Z,gym,20,80
2024-09-11T01:07:58Z,gym,19,80
2024-09-11T01:08:58Z,gym,19,80
2024-09-11T01:09:58Z,gym,19,80
2024-09-11T01:10:59Z,gym,19,80
2024-09-11T01:11:58Z,gym,19,80
2024-09-11T01:12:58Z,gym,19,80
2024-09-11T01:13:59Z,gym,19,80
2024-09-11T01:14:58Z,gym,19,80
2024-09-11T01:15:58Z,gym,19,80
2024-09-11T01:16:58Z,gym,19,80
2024-09-11T01:17:58Z,gym,19,80
2024-09-11T01:18:58Z,gym,20,80
2024-09-11T01:19:58Z,gym,19,80
2024-09-11T01:20:59Z,gym,19,80
2024-09-11T01:21:58Z,gym,19,80
2024-09-11T01:22:59Z,gym,20,80
2024-09-11T01:23:58Z,gym,20,80
2024-09-11T01:24:58Z,gym,20,80
2024-09-11T01:25:59Z,gym,20,80
2024-09-11T01:26:58Z,gym,19,80
2024-09-11T01:27:58Z,gym,21,80
2024-09-11T01:28:59Z,gym,21,80
2024-09-11T01:29:59Z,gym,21,80
2024-09-11T01:30:59Z,gym,21,80
2024-09-11T01:31:59Z,gym,21,80
2024-09-11T01:32:58Z,gym,21,80
2024-09-11T01:33:59Z,gym,21,80
2024-09-11T01:34:59Z,gym,21,80
2024-09-11T01:35:59Z,gym,21,80
2024-09-11T01:36:58Z,gym,20,80
2024-09-11T01:37:59Z,gym,18,80
2024-09-11T01:38:59Z,gym,18,80
2024-09-11T01:39:58Z,gym,18,80
2024-09-11T01:40:58Z,gym,18,80
2024-09-11T01:41:59Z,gym,18,80
2024-09-11T01:42:59Z,gym,18,80
2024-09-11T01:43:59Z,gym,18,80
2024-09-11T01:44:58Z,gym,16,80
2024-09-11T01:45:58Z,gym,16,80
2024-09-11T01:46:59Z,gym,16,80
2024-09-11T01:47:59Z,gym,16,80
2024-09-11T01:48:58Z,gym,15,80
2024-09-11T01:49:58Z,gym,15,80
2024-09-11T01:50:59Z,gym,13,80
2024-09-11T01:51:58Z,gym,14,80
2024-09-11T01:52:58Z,gym,15,80
2024-09-11T01:53:58Z,gym,16,80
2024-09-11T01:54:58Z,gym,17,80
2024-09-11T01:55:58Z,gym,17,80
2024-09-11T01:56:58Z,gym,16,80
2024-09-11T01:57:59Z,gym,16,80
2024-09-11T01:58:58Z,gym,14,80
2024-09-11T01:59:58Z,gym,14,80
2024-09-11T02:00:58Z,gym,14,80
2024-09-11T02:01:59Z,gym,14,80
2024-09-11T02:02:59Z,gym,15,80
2024-09-11T02:03:58Z,gym,15,80
2024-09-11T02:04:59Z,gym,16,80
2024-09-11T02:05:58Z,gym,16,80
2024-09-11T02:06:58Z,gym,15,80
2024-09-11T02:07:58Z,gym,15,80
2024-09-11T02:08:59Z,gym,15,80
2024-09-11T02:09:58Z,gym,15,80
2024-09-11T02:10:58Z,gym,17,80
2024-09-11T02:11:58Z,gym,16,80
2024-09-11T02:12:59Z,gym,16,80
2024-09-11T02:13:58Z,gym,16,80
2024-09-11T02:14:58Z,gym,16,80
2024-09-11T02:15:58Z,gym,15,80
2024-09-11T02:16:58Z,gym,16,80
2024-09-11T02:17:58Z,gym,17,80
2024-09-11T02:18:58Z,gym,16,80
2024-09-11T02:19:59Z,gym,15,80
2024-09-11T02:20:58Z,gym,15,80
2024-09-11T02:21:59Z,gym,15,80
2024-09-11T02:22:58Z,gym,14,80
2024-09-11T02:23:58Z,gym,15,80
2024-09-11T02:24:59Z,gym,15,80
2024-09-11T02:25:58Z,gym,15,80
2024-09-11T02:26:58Z,gym,15,80
2024-09-11T02:27:58Z,gym,13,80
2024-09-11T02:28:59Z,gym,13,80
2024-09-11T02:29:59Z,gym,13,80
2024-09-11T02:30:59Z,gym,13,80
2024-09-11T02:31:59Z,gym,13,80
2024-09-11T02:32:59Z,gym,13,80
2024-09-11T02:33:58Z,gym,13,80
2024-09-11T02:34:58Z,gym,13,80
2024-09-11T02:35:58Z,gym,13,80
2024-09-11T02:36:58Z,gym,13,80
2024-09-11T02:37:58Z,gym,13,80
2024-09-11T02:38:59Z,gym,13,80
2024-09-11T02:39:58Z,gym,13,80
2024-09-11T02:40:58Z,gym,14,80
2024-09-11T02:41:58Z,gym,15,80
2024-09-11T02:42:58Z,gym,15,80
2024-09-11T02:43:59Z,gym,15,80
2024-09-11T02:44:59Z,gym,16,80
2024-09-11T02:45:58Z,gym,16,80
2024-09-11T02:46:58Z,gym,16,80
2024-09-11T02:47:57Z,gym,16,80
2024-09-11T02:48:59Z,gym,16,80
2024-09-11T02:49:58Z,gym,16,80
2024-09-11T02:50:59Z,gym,17,80
2024-09-11T02:51:59Z,gym,17,80
2024-09-11T02:52:59Z,gym,17,80
2024-09-11T02:53:58Z,gym,17,80
2024-09-11T02:54:59Z,gym,18,80
2024-09-11T02:55:58Z,gym,18,80
2024-09-11T02:56:58Z,gym,18,80
2024-09-11T02:57:58Z,gym,17,80
2024-09-11T02:58:59Z,gym,17,80
2024-09-11T02:59:59Z,gym,16,80
2024-09-11T03:00:58Z,gym,17,80
2024-09-11T03:01:59Z,gym,15,80
2024-09-11T03:02:58Z,gym,15,80
2024-09-11T03:03:59Z,gym,16,80
2024-09-11T03:04:59Z,gym,17,80
2024-09-11T03:05:59Z,gym,17,80
2024-09-11T03:06:59Z,gym,16,80
2024-09-11T03:07:58Z,gym,16,80
2024-09-11T03:08:58Z,gym,16,80
2024-09-11T03:09:58Z,gym,17,80
2024-09-11T03:10:58Z,gym,17,80
2024-09-11T03:11:58Z,gym,17,80
2024-09-11T03:12:58Z,gym,18,80
2024-09-11T03:13:58Z,gym,18,80
2024-09-11T03:14:59Z,gym,18,80
2024-09-11T03:15:58Z,gym,18,80
2024-09-11T03:16:59Z,gym,18,80
2024-09-11T03:17:59Z,gym,17,80
2024-09-11T03:18:59Z,gym,17,80
2024-09-11T03:19:58Z,gym,17,80
2024-09-11T03:20:58Z,gym,17,80
2024-09-11T03:21:59Z,gym,17,80
2024-09-11T03:22:58Z,gym,17,80
2024-09-11T03:23:58Z,gym,18,80
2024-09-11T03:24:58Z,gym,18,80
2024-09-11T03:25:59Z,gym,19,80
2024-09-11T03:26:58Z,gym,19,80
2024-09-11T03:27:58Z,gym,19,80
2024-09-11T03:28:58Z,gym,18,80
2024-09-11T03:29:58Z,gym,18,80
2024-09-11T03:30:58Z,gym,18,80
2024-09-11T03:31:59Z,gym,18,80
2024-09-11T03:32:59Z,gym,18,80
2024-09-11T03:33:58Z,gym,18,80
2024-09-11T03:34:58Z,gym,18,80
2024-09-11T03:35:58Z,gym,18,80
2024-09-11T03:36:58Z,gym,18,80
2024-09-11T03:37:58Z,gym,18,80
2024-09-11T03:38:58Z,gym,18,80
2024-09-11T03:39:59Z,gym,18,80
2024-09-11T03:40:59Z,gym,17,80
2024-09-11T03:41:58Z,gym,17,80
2024-09-11T03:42:58Z,gym,17,80
2024-09-11T03:43:58Z,gym,17,80
2024-09-11T03:44:59Z,gym,18,80
2024-09-11T03:45:59Z,gym,17,80
2024-09-11T03:46:58Z,gym,16,80
2024-09-11T03:47:58Z,gym,16,80
2024-09-11T03:48:58Z,gym,16,80
2024-09-11T03:49:59Z,gym,15,80
2024-09-11T03:50:58Z,gym,15,80
2024-09-11T03:51:58Z,gym,15,80
2024-09-11T03:52:59Z,gym,13,80
2024-09-11T03:53:58Z,gym,13,80
2024-09-11T03:54:58Z,gym,13,80
2024-09-11T03:55:58Z,gym,13,80
2024-09-11T03:56:58Z,gym,13,80
2024-09-11T03:57:59Z,gym,14,80
2024-09-11T03:58:59Z,gym,15,80
2024-09-11T03:59:58Z,gym,15,80
2024-09-11T04:00:59Z,gym,15,80
2024-09-11T04:01:58Z,gym,15,80
2024-09-11T04:02:58Z,gym,15,80
2024-09-11T04:03:58Z,gym,17,80
2024-09-11T04:04:58Z,gym,18,80
2024-09-11T04:05:58Z,gym,18,80
2024-09-11T04:06:58Z,gym,18,80
2024-09-11T04:07:59Z,gym,18,80
2024-09-11T04:08:59Z,gym,19,80
2024-09-11T04:09:59Z,gym,19,80
2024-09-11T04:10:58Z,gym,18,80
2024-09-11T04:11:59Z,gym,17,80
2024-09-11T04:12:58Z,gym,17,80
2024-09-11T04:13:59Z,gym,17,80
2024-09-11T04:14:58Z,gym,16,80
2024-09-11T04:15:58Z,gym,16,80
2024-09-11T04:16:58Z,gym,16,80
2024-09-11T04:17:58Z,gym,16,80
2024-09-11T04:18:59Z,gym,16,80
2024-09-11T04:19:58Z,gym,14,80
2024-09-11T04:20:59Z,gym,14,80
2024-09-11T04:21:58Z,gym,14,80
2024-09-11T04:22:59Z,gym,12,80
2024-09-11T04:23:58Z,gym,12,80
2024-09-11T04:24:59Z,gym,11,80
2024-09-11T04:25:58Z,gym,11,80
2024-09-11T04:26:58Z,gym,11,80
2024-09-11T04:27:58Z,gym,11,80
2024-09-11T04:28:58Z,gym,11,80
2024-09-11T04:29:59Z,gym,11,80
2024-09-11T04:30:58Z,gym,12,80
2024-09-11T04:31:58Z,gym,12,80
2024-09-11T04:32:59Z,gym,12,80
2024-09-11T04:33:58Z,gym,12,80
2024-09-11T04:34:58Z,gym,13,80
2024-09-11T04:35:58Z,gym,13,80
2024-09-11T04:36:58Z,gym,13,80
2024-09-11T04:37:59Z,gym,13,80
2024-09-11T04:38:58Z,gym,13,80
2024-09-11T04:39:59Z,gym,13,80
2024-09-11T04:40:58Z,gym,13,80
2024-09-11T04:41:58Z,gym,14,80
2024-09-11T04:42:59Z,gym,16,80
2024-09-11T04:43:58Z,gym,17,80
2024-09-11T04:44:59Z,gym,17,80
2024-09-11T04:45:58Z,gym,17,80
2024-09-11T04:46:59Z,gym,17,80
2024-09-11T04:47:58Z,gym,17,80
2024-09-11T04:48:59Z,gym,17,80
2024-09-11T04:49:58Z,gym,17,80
2024-09-11T04:50:58Z,gym,17,80
2024-09-11T04:51:59Z,gym,17,80
2024-09-11T04:52:58Z,gym,17,80
2024-09-11T04:53:58Z,gym,17,80
2024-09-11T04:54:58Z,gym,16,80
2024-09-11T04:55:59Z,gym,15,80
2024-09-11T04:56:59Z,gym,14,80
2024-09-11T04:57:58Z,gym,14,80
2024-09-11T04:58:58Z,gym,13,80
2024-09-11T04:59:59Z,gym,13,80
2024-09-11T05:01:01Z,gym,13,80
2024-09-11T05:01:58Z,gym,11,80
2024-09-11T05:02:58Z,gym,11,80
2024-09-11T05:03:58Z,gym,11,80
2024-09-11T05:04:57Z,gym,11,80
2024-09-11T05:05:59Z,gym,11,80
2024-09-11T05:06:58Z,gym,11,80
2024-09-11T05:07:59Z,gym,10,80
2024-09-11T05:08:59Z,gym,10,80
2024-09-11T05:09:57Z,gym,10,80
2024-09-11T05:10:58Z,gym,8,80
2024-09-11T05:11:58Z,gym,8,80
2024-09-11T05:12:59Z,gym,7,80
2024-09-11T05:13:58Z,gym,7,80
2024-09-11T05:14:58Z,gym,7,80
2024-09-11T05:15:58Z,gym,6,80
2024-09-11T05:16:58Z,gym,6,80
2024-09-11T05:17:59Z,gym,6,80
2024-09-11T05:18:58Z,gym,6,80
2024-09-11T05:19:59Z,gym,7,80
2024-09-11T05:20:58Z,gym,7,80
2024-09-11T05:21:58Z,gym,7,80
2024-09-11T05:22:58Z,gym,6,80
2024-09-11T05:23:58Z,gym,6,80
2024-09-11T05:24:58Z,gym,7,80
2024-09-11T05:25:58Z,gym,10,80
2024-09-11T05:26:58Z,gym,10,80
2024-09-11T05:27:58Z,gym,10,80
2024-09-11T05:28:58Z,gym,10,80
2024-09-11T05:29:58Z,gym,10,80
2024-09-11T05:30:58Z,gym,9,80
2024-09-11T05:31:58Z,gym,9,80
2024-09-11T05:32:58Z,gym,9,80
2024-09-11T05:33:58Z,gym,9,80
2024-09-11T05:34:58Z,gym,10,80
2024-09-11T05:35:58Z,gym,10,80
2024-09-11T05:36:58Z,gym,10,80
2024-09-11T05:37:58Z,gym,11,80
2024-09-11T05:38:58Z,gym,11,80
2024-09-11T05:39:58Z,gym,11,80
2024-09-11T05:40:58Z,gym,11,80
2024-09-11T05:41:58Z,gym,11,80
2024-09-11T05:42:58Z,gym,11,80
2024-09-11T05:43:59Z,gym,11,80
2024-09-11T05:44:58Z,gym,11,80
2024-09-11T05:45:58Z,gym,11,80
2024-09-11T05:46:58Z,gym,11,80
2024-09-11T05:47:58Z,gym,11,80
2024-09-11T05:48:59Z,gym,11,80
2024-09-11T05:49:58Z,gym,11,80
2024-09-11T05:50:59Z,gym,13,80
2024-09-11T05:51:59Z,gym,13,80
2024-09-11T05:52:59Z,gym,13,80
2024-09-11T05:53:58Z,gym,13,80
2024-09-11T05:54:58Z,gym,14,80
2024-09-11T05:55:59Z,gym,15,80
2024-09-11T05:56:58Z,gym,15,80
2024-09-11T05:57:58Z,gym,16,80
2024-09-11T05:58:59Z,gym,18,80
2024-09-11T05:59:59Z,gym,18,80
2024-09-11T06:00:58Z,gym,18,80
2024-09-11T06:01:59Z,gym,18,80
2024-09-11T06:02:58Z,gym,18,80
2024-09-11T06:03:59Z,gym,18,80
2024-09-11T06:04:59Z,gym,18,80
2024-09-11T06:05:58Z,gym,18,80
2024-09-11T06:06:59Z,gym,18,80
2024-09-11T06:07:58Z,gym,18,80
2024-09-11T06:09:00Z,gym,18,80
2024-09-11T06:09:59Z,gym,18,80
2024-09-11T06:10:58Z,gym,17,80
2024-09-11T06:11:58Z,gym,17,80
2024-09-11T06:12:59Z,gym,17,80
2024-09-11T06:13:58Z,gym,17,80
2024-09-11T06:14:59Z,gym,18,80
2024-09-11T06:15:58Z,gym,18,80
2024-09-11T06:16:59Z,gym,18,80
2024-09-11T06:17:59Z,gym,18,80
2024-09-11T06:18:59Z,gym,17,80
2024-09-11T06:19:59Z,gym,17,80
2024-09-11T06:20:58Z,gym,17,80
2024-09-11T06:21:59Z,gym,18,80
2024-09-11T06:22:58Z,gym,18,80
2024-09-11T06:23:59Z,gym,18,80
2024-09-11T06:24:59Z,gym,18,80
2024-09-11T06:25:59Z,gym,18,80
2024-09-11T06:26:58Z,gym,18,80
2024-09-11T06:27:59Z,gym,19,80
2024-09-11T06:28:59Z,gym,20,80
2024-09-11T06:29:59Z,gym,20,80
2024-09-11T06:30:59Z,gym,20,80
2024-09-11T06:31:58Z,gym,18,80
2024-09-11T06:32:58Z,gym,19,80
2024-09-11T06:33:58Z,gym,19,80
2024-09-11T06:34:59Z,gym,19,80
2024-09-11T06:35:59Z,gym,19,80
2024-09-11T06:36:58Z,gym,19,80
2024-09-11T06:37:59Z,gym,19,80
2024-09-11T06:38:59Z,gym,19,80
2024-09-11T06:39:58Z,gym,19,80
2024-09-11T06:40:59Z,gym,19,80
2024-09-11T06:41:58Z,gym,19,80
2024-09-11T06:42:59Z,gym,19,80
2024-09-11T06:43:59Z,gym,19,80
2024-09-11T06:44:58Z,gym,20,80
2024-09-11T06:46:00Z,gym,18,80
2024-09-11T06:46:59Z,gym,17,80
2024-09-11T06:47:59Z,gym,17,80
2024-09-11T06:48:59Z,gym,18,80
2024-09-11T06:49:59Z,gym,18,80
